,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
734,0.284765625,-11.081832371865563,-19.371942110649744,-27.24483186945688,-34.721500196299544,-41.82188537860989,-48.564922511249506,-54.96859437794389,-61.049979253895124,-66.82529627755677,-72.30994857885945,-77.51856427169048,-82.46503540704266,-87.16255498124083,-91.62365209199673,-95.86022533212906,-99.88357450751303,-103.7044307622042,-107.33298518996583,-110.77891600763125,-114.05141436231924,-117.15920884085955,-120.11058874650882,-122.91342620482348,-125.57519715747866,-128.10300129990316,-130.50358101577956,-132.78333935886533,-134.94835713003064,-137.00440909497894,-138.95697938590502,-140.81127612811878,-142.5722453306385,-144.2445840777364,-145.8327530566693,-147.34098845494012,-148.77331325884575,-150.13354798340603,-151.42532086231904,-152.65207752508962,-153.81709018713877
735,0.28515625,-12.297418934498362,-21.4967132266065,-30.232957918263725,-38.52948106047468,-46.40842475673442,-53.890812389336595,-60.99660713525131,-67.74476617762045,-74.1532917592692,-80.23927949121789,-86.0189641411492,-91.507763066223,-96.7203174279893,-101.67053131214792,-106.37160886526382,-110.83608955253499,-115.07588163401984,-119.10229395091889,-122.9260661082044,-126.55739713534975,-130.0059727023678,-133.28099096437248,-136.39118710406484,-139.34485663795476,-142.14987754875375,-144.8137313031553,-147.3435228112583,-149.7459993809986,-152.02756871821572,-154.19431602049016,-156.25202021039226,-158.20616935151503,-160.0619752884116,-161.82438754958855,-163.49810655061484,-165.08759613262768,-166.59709546966613,-168.03063037664876,-169.39202404814674,-170.68490725661206
736,0.285546875,-13.50954828599133,-23.615770260615218,-33.21336427178913,-42.327931312139896,-50.983779083510946,-59.20399187402909,-67.01049274935927,-74.42410192101532,-81.46459211497994,-88.1507411849895,-94.5003821101934,-100.53045049924857,-106.2570297185776,-111.69539375942287,-116.86004795422791,-121.76476764851861,-126.42263492983595,-130.84607351060092,-135.04688185709983,-139.0362646525154,-142.8248626774614,-146.42278118744187,-149.83961686271465,-153.08448340227744,-156.16603583012275,-159.0924935784675,-161.87166240948386,-164.5109552339387,-167.01741188219125,-169.397717880283,-171.6582222811509,-173.80495459851727,-175.84364088855722,-177.7797190222874,-179.61835318934243,-181.36444767184958,-183.02265992509805,-184.59741299991876,-186.09290733987893,-187.51313198475182
737,0.2859375,-14.715209659745618,-25.723202870700643,-36.17711889768529,-46.10486824311296,-55.53294365771207,-64.4865000308104,-72.98942411700868,-81.06439923764654,-88.73296626888107,-96.01558138162092,-102.9316707875874,-109.4996826800322,-115.7371365292396,-121.66066987682206,-127.28608276117481,-132.62837989747877,-137.7018107280219,-142.51990745189352,-147.09552113694505,-151.44085601154708,-155.56750202833805,-159.4864657874239,-163.20819990195585,-166.74263088474962,-170.09918563058707,-173.28681656501138,-176.31402552688076,-179.18888644850685,-181.91906689393545,-184.5118485129387,-186.97414646531968,-189.3125278674104,-191.53322930996396,-193.64217349426625,-195.64498503081637,-197.5470054427785,-199.35330741420796,-201.06870832111233,-202.69778308142688,-204.24487635819423
738,0.28632812500000004,-15.916433455823455,-27.823184604496994,-39.13068407370321,-49.8690958258107,-60.06705949636099,-69.75177297244774,-78.9490657978975,-87.68346801727895,-95.97827545599327,-103.8556117374929,-111.33648720902735,-118.44085492343626,-125.18766381785368,-131.5949092256648,-137.67968085276576,-143.45820834374823,-148.945904558007,-154.15740667015623,-159.1066152035547,-163.8067311006391,-168.27029092849426,-172.50920031329971,-176.53476569262872,-180.35772447013827,-183.9882736529644,-187.4360970480896,-190.71039109018088,-193.81988936973065,-196.77288592684567,-199.57725737281734,-202.2404838984301,-204.76966922503738,-207.17155955155346,-209.4525615479521,-211.6187594431933,-213.67593125318763,-215.62956419203465,-217.48486930767487,-219.24679538095842,-220.92004212520024
739,0.28671875,-17.11031059824502,-29.91002920037011,-42.06549738186465,-53.60916506058189,-64.57183478458339,-74.98275416321577,-84.86969669706652,-94.25903686963566,-103.17582097594237,-111.64383420485032,-119.68566425830845,-127.32276171988283,-134.57549735483798,-141.46321650681494,-148.00429074352456,-154.21616689394668,-160.1154136109908,-165.71776558596426,-171.0381655341821,-176.09080406487575,-180.8891575424419,-185.44602404059833,-189.77355748577438,-193.88330008112766,-197.786213097922,-201.4927061165582,-205.01266479543486,-208.35547724182072,-211.53005905513956,-214.54487710957875,-217.40797213949918,-220.1269801879546,-222.70915297552665,-225.16137724390495,-227.49019312577695,-229.70181159009235,-231.80213100921142,-233.79675289218642,-235.69099682612494,-237.48991466550487
740,0.287109375,-18.298776638890732,-31.987697614346278,-44.987667196974286,-57.333365808243876,-69.05772085715371,-80.1920018925947,-90.76590510927095,-100.80763256125518,-110.34396725289277,-119.40034446432783,-128.0009195144772,-136.16863213420092,-143.92526761345655,-151.29151488027134,-158.2870216629058,-164.93044688008064,-171.239510397532,-177.23104028260406,-182.92101768212805,-188.32461944289767,-193.4562585879906,-198.32962275664866,-202.95771071005294,-207.35286700022084,-211.52681489438626,-215.49068764256825,-219.25505817169287,-222.8299672854143,-226.224950444778,-229.44906320116164,-232.5109053492854,-235.41864386470994,-238.1800346869392,-240.80244340628312,-243.2928649095873,-245.65794203726352,-247.90398330133593,-250.0369797117961,-252.0626207561159,-253.98630957453526
741,0.28750000000000003,-19.479028677974316,-34.050736432919514,-47.889013918028716,-61.030800431175436,-73.51116082245919,-85.36339032355262,-96.61910635630552,-107.30833389883655,-117.45958604545528,-127.09994032794268,-136.25511110987566,-144.9495182898889,-153.20635251798308,-161.04763711070927,-168.4942868374673,-175.5661637392897,-182.28213013204484,-188.66009893750382,-194.71708147786077,-200.46923286231652,-205.93189508744845,-211.11963796688383,-216.04629799985557,-220.72501528262265,-225.16826856144456,-229.38790852076124,-233.3951893955424,-237.20079899223296,-240.8148871984265,-244.24709305741942,-247.50657047990043,-250.6020126614203,-253.5416752707619,-256.3333984711618,-258.9846278330854,-261.50243419440386,-263.89353252092025,-266.16429981761036,-268.3207921383364,-270.36876073941835
742,0.287890625,-20.65290443472518,-36.10288791302043,-50.77528259824214,-64.70923189626436,-77.9419002178661,-90.50858055835856,-102.4427899739439,-113.77635904267605,-124.53951665039274,-134.76097051457145,-144.46798368004423,-153.68644718428928,-162.4409490787485,-170.75483998526317,-178.6502953590846,-186.14837462236162,-193.26907732442234,-200.03139647768026,-206.4533692106684,-212.5521248729389,-218.3439307197252,-223.84423529798318,-229.06770964935396,-234.0282864398107,-238.73919712025614,-243.2130072170815,-247.46164984678424,-251.4964575439893,-255.3281924876905,-258.9670752063481,-262.42281183835746,-265.7046200206024,-268.8212534740801,-271.7810253522301,-274.59183041417543,-277.2611660820507,-279.7961524385362,-282.2035512179718,-284.4897838416737,-286.6609485455563
743,0.28828125,-21.81771150739797,-38.13893989800628,-53.63868906589212,-68.358330731229,-82.33713797869842,-95.61240232346607,-108.21953635687171,-120.19216925531285,-131.56223694726452,-142.36006755583344,-152.61446245653914,-162.35277320937055,-171.60097459076238,-180.38373393181735,-188.72447695456515,-196.64545028626227,-204.1677808214118,-211.31153209182082,-218.0957577963361,-224.53855263411984,-230.657100577683,-236.46772071496505,-241.9859107831237,-247.22638851044258,-252.20313087685435,-256.92941139794146,-261.41783553203004,-265.6803743049182,-269.7283962419781,-273.572697692909,-277.2235316300609,-280.69063499720374,-283.98325468167894,-287.1101721793067,-290.07972701780034,-292.8998390012334,-295.57802933486084,-298.121440686703,-300.5368562393808,-302.8307177830358
744,0.288671875,-22.975186948876228,-40.16241017532201,-56.48460619400899,-71.9853210389227,-86.70589881779647,-100.68560155312161,-113.96171548172791,-126.5696506252059,-138.54303514013515,-149.91380491610593,-160.71228868622651,-170.96728887248915,-180.7061583748262,-189.95487350392602,-198.738103249085,-207.07927506377706,-215.00063734306588,-222.5233187585852,-229.66738460862433,-236.4518903332782,-242.89493233700637,-249.01369625393912,-254.82450278449417,-260.34285122543895,-265.5834608094066,-270.56030996402893,-275.2866735953746,-279.7751584950915,-284.03773696562234,-288.08577875319537,-291.9300813737194,-295.58089891247346,-299.0479693743444,-302.34054065762183,-305.46739522055964,-308.43687350653397,-311.2568961902297,-313.93498530423113,-316.47828430233255,-318.8935771130853
745,0.2890625,-24.12275300700775,-42.16833588205689,-59.30565724291843,-75.58045743987549,-91.03615723594297,-105.71398692896695,-119.65309967612848,-132.89067699835135,-145.46202841538906,-157.400685877906,-168.73849336373007,-179.50569192008106,-189.73100039860415,-199.44169210971637,-208.66366760731083,-217.4215238021808,-225.73861959132293,-233.6371381800679,-241.13814626449198,-248.26165023300342,-255.02664953760598,-261.45118737770025,-267.5523988319808,-273.3465565670853,-278.8491142451293,-284.07474774603844,-289.03739431479215,-293.7502897380872,-298.2260036496323,-302.47647305834073,-306.5130341888833,-310.3464527195879,-313.98695249832423,-317.44424281306607,-320.7275442898277,-323.8456134871209,-326.80676625249953,-329.61889990355206,-332.2895142924822,-334.8257318104799
746,0.289453125,-25.262043389985937,-44.1600049120962,-62.10683462102022,-79.15041403403035,-95.33620320619777,-110.70737264800236,-125.30492028422671,-139.1677809803121,-152.3329303113989,-164.8354830963632,-176.70878699188063,-187.98451139320957,-198.6927318725834,-208.862010375948,-218.51947138885063,-227.69087427265458,-236.40068196274572,-244.6721262110971,-252.52726954651783,-259.98706411753744,-267.0714075744975,-273.7991961396995,-280.1883750070003,-286.2559862051692,-292.0182140525796,-297.4904283243812,-302.6872252472708,-307.6224664311601,-312.30931584151807,-316.76027491101587,-320.98721588408944,-325.0014134833559,-328.8135749822949,-332.43386876445675,-335.8719514453123,-339.1369936291202,-342.23770436946364,-345.1823543987425,-347.97879818854153,-350.6344948997224
747,0.28984375,-26.390598969918663,-46.13271134857398,-64.88118039500158,-82.6860445612917,-99.59480533712451,-115.65256822889673,-130.90216658830047,-145.38427694957596,-159.13752797903447,-172.19860375106012,-184.6023417446832,-196.38182586485058,-207.56847475602976,-218.19212565448322,-228.28111400919002,-237.86234908782552,-246.9613857721533,-255.60249273613246,-263.8087171897492,-271.6019463622568,-279.00296588937306,-286.03151526065375,-292.70634047528023,-299.04524404697173,-305.0651324915991,-310.7820614242882,-316.2112783864495,-321.36726351705477,-326.26376817668506,-330.91385162746514,-335.32991586674973,-339.5237387075287,-343.50650519376825,-347.2888374345769,-350.88082293673335,-354.292041511209,-357.53159082542254,-360.60811066943916,-363.52980600081736,-366.3044688295845
748,0.29023437500000004,-27.509947591221536,-48.08950812207908,-67.6332988106421,-86.19346282764195,-103.81950607937938,-120.55844099852537,-136.45491398198797,-151.5513247043182,-165.8879391455608,-179.5029969093715,-192.4328131563232,-204.71187542302803,-216.37293557966643,-227.4470971669915,-237.96389834280964,-247.95139065730422,-257.43621386610965,-266.44366697985953,-274.99777573906215,-283.12135669398657,-290.83607806012105,-298.1625175113327,-305.1202170647293,-311.7277352035078,-318.0026963767361,-323.96183800800236,-329.62105513830755,-334.9954428222291,-340.09933639038155,-344.94634968557614,-349.5494113746349,-353.9207994327089,-358.07217389203,-362.0146079424995,-365.7586174670038,-369.31418909027695,-372.69080681607187,-375.89747732373377,-378.9427539916117,-381.83475971139336
749,0.290625,-28.617752542050173,-50.02595351795858,-70.3566614695994,-89.66413579520521,-107.99988546726873,-125.41282165131659,-141.94939184762907,-157.6537048834952,-172.56764900918037,-186.73100385860442,-200.18154669513171,-212.95515326845216,-225.08589357058216,-236.60612275677332,-247.54656747988125,-257.9364078723226,-267.8033553968515,-277.1737267755182,-286.0725141950913,-294.5234519771471,-302.5490798911735,-310.17080328001856,-317.4089501583781,-324.28282543686646,-330.8107624164878,-337.01017169097287,-342.8975875875595,-348.4887122701695,-353.7984576226548,-358.84098502391555,-363.62974312101016,-368.1775037010559,-372.49639575758835,-376.597937842329,-380.49306878861614,-384.1921768885071,-387.7051276013417,-391.041289867732,-394.2095610991412,-397.21839090971963
750,0.291015625,-29.71543344720569,-51.94486079608958,-73.05547735559563,-93.10360754892717,-112.14272679909668,-130.22361697120348,-147.39450409277345,-163.7011872702424,-179.18716080133674,-193.8937301117943,-207.86012187073925,-221.12358857885445,-233.71950790325786,-245.68147702010236,-257.041402213755,-267.82958396976113,-278.07479778743027,-287.8043709268157,-297.0442552941732,-305.8190966600443,-314.1523003942456,-322.0660938929278,-329.5815858640747,-336.7188226294755,-343.4968415932682,-349.93372201958573,-356.04663325473143,-361.851880522469,-367.3649484145166,-372.60054219226754,-377.57262700986246,-382.2944651632384,-386.7786514644551,-391.03714683570837,-395.0813102125713,-398.92192884160175,-402.5692470530761,-406.03299358563805,-409.32240753571216,-412.44626300090147
751,0.29140625000000003,-30.80077961396787,-53.84205929289053,-75.72365767165284,-96.50397143057407,-116.23843760185902,-134.97969759269296,-152.77774143326585,-169.6800422313009,-185.73168323237186,-200.9754782926215,-215.4520862099456,-229.20011926097084,-242.25624625180333,-254.65529036737885,-266.4303220861571,-277.61274741164584,-288.23239165852203,-298.3175790184485,-307.89520811883466,-316.99082377697584,-325.62868514143855,-333.8318304028756,-341.62213824717134,-349.02038621506176,-356.04630612406294,-362.7186367006365,-369.0551735631132,-375.07281668876624,-380.7876154916739,-386.21481163169216,-391.3688796687435,-396.2635656709031,-400.91192387924673,-405.326351527337,-409.5186219081839,-413.4999157769371,-417.2808511730345,-420.8715117414079,-424.28147362826166,-427.51983102317655
752,0.291796875,-31.87510025862792,-55.72011825978226,-78.36500964962201,-99.8701932556464,-120.29303156235464,-139.6879975653204,-158.10682256164864,-175.59863447075807,-192.2100888430016,-207.98549323622635,-222.96692534342623,-237.19434518869883,-250.70570168629985,-263.53703384337126,-275.72256687366144,-287.29480347692476,-298.2846105264106,-308.7213013949371,-318.63271413854835,-328.04528574606604,-336.9841226522505,-345.47306770250174,-353.5347637475817,-361.1907140378954,-368.461339578354,-375.36603359672023,-381.92321327071176,-388.1503688518048,-394.06411031670353,-399.68021167093536,-405.0136530227045,-410.0786605392348,-414.8887443921265,-419.45673479299506,-423.79481621544477,-427.9145598947057,-431.8269546915621,-435.54243640294686,-439.0709155973433,-442.421804049247
753,0.2921875,-32.936314116256746,-57.5751445150179,-80.9738934822388,-103.19500493687644,-124.29775849096386,-144.3384446241116,-163.3705188154168,-181.44474525294595,-198.60933266248395,-214.91006310653324,-230.39041422460122,-245.09167528291854,-259.05305736103946,-272.3117979787558,-284.90326044784985,-296.86102821713865,-308.21699446474764,-319.001447178101,-329.2431499495149,-338.96941870374565,-348.2061945625897,-356.9781130412831,-365.30856976155144,-373.21978285678995,-380.7328522359933,-387.8678158645962,-394.64370321246844,-401.07858601169454,-407.18962645954537,-412.9931229952985,-418.5045537730178,-423.7386179462961,-428.7092748750555,-433.4297813590645,-437.91272699744025,-442.1700677685105,-446.21315791956454,-450.05278025160436,-453.699174879852,-457.16206654673823
754,0.292578125,-33.9856179758153,-59.40945933980409,-83.55370877879223,-106.48278636312325,-128.25785318999115,-148.93698939203426,-168.5753517700266,-187.22532130467897,-204.93664285949373,-221.7565578053838,-237.7299299784601,-252.89936531077333,-267.3053254492408,-280.9862356624558,-293.97858732074843,-306.31703522127384,-318.03449001673994,-329.16220599363197,-339.72986443351755,-349.76565277957656,-359.2963398192105,-368.34734708312845,-376.9428166512354,-385.1056755460984,-392.85769688569184,-400.2195579584559,-407.21089537557,-413.850357447522,-420.1556539246228,-426.14360323415997,-431.8301773401599,-437.23054434541496,-442.3591089493606,-447.2295508697748,-451.85486133071885,-456.2473777140888,-460.4188164671503,-464.3803043538829,-468.1424081334501,-471.7151627449666
755,0.29296875,-35.021063209405426,-61.21945303735954,-86.09927341807995,-109.72691922516842,-132.16542124562207,-153.47463223563855,-173.71139069874837,-192.92967362866287,-211.1807408970168,-228.51327218004985,-244.97349691951163,-260.6053177061802,-275.45042743241476,-289.54842053530547,-302.9368986322927,-315.65157083425817,-327.72634900580624,-339.19343822823987,-350.0834227074066,-360.4253473563477,-370.2467952707585,-379.5739613042799,-388.4317219401243,-396.8437016455946,-404.832335886634,-412.41893097055913,-419.62372087671525,-426.4659212266968,-432.96378053810395,-439.13462889862257,-444.99492419026666,-450.56029598711694,-455.84558724362114,-460.8648938847287,-465.6316024034146,-470.15842556593384,-474.4574363199997,-478.5400999963874,-482.4173048898216,-486.09939130073445
756,0.293359375,-36.043732333376234,-63.00719533954955,-88.61357414504009,-112.93119073195955,-136.02491050421963,-157.9563311761695,-178.78395000446372,-198.5633202634296,-217.34719942674485,-235.18568983561815,-252.12637229249307,-268.2144329421138,-283.4927837751312,-298.00217707261015,-311.7813140944138,-324.8669482999118,-337.2939833754283,-349.0955663292707,-360.30317590214406,-370.946706528592,-381.0545480731268,-390.6536615536076,-399.7696510537447,-408.42683201645997,-416.6482961002213,-424.4559727712654,-431.8706877960022,-438.9122187895884,-445.5993479687887,-451.94991224985625,-457.98085082502814,-463.7082503445501,-469.1473878246905,-474.3127713962571,-479.21817900224136,-483.87669514785665,-488.3007458009385,-492.5021315358494,-496.4920590092568,-500.2811708517451
757,0.29375,-37.0518123614439,-64.76936560035898,-91.09189451486517,-116.08964255712871,-139.82929450020777,-162.37417308827617,-183.78441220844533,-204.1171184314598,-223.42652373579745,-241.76413035090218,-259.1788482383171,-275.7171256187539,-291.4230729099577,-306.3385804145641,-320.5034300767024,-333.9554016084569,-346.7303732712728,-358.8624175824302,-370.3838922026786,-381.3255262481925,-391.71650225743167,-401.58453403187514,-410.9559405584879,-419.8557162112639,-428.30759741923185,-436.33412597880886,-443.95670917948576,-451.195676903271,-458.070335850202,-464.59902103463423,-470.7991446896703,-476.6872427102087,-482.2790187584626,-487.58938614966803,-492.63250762965595,-497.4218331504443,-501.97013574456054,-506.2895455938437,-510.3915823835602,-514.2871860281499
758,0.29414062500000004,-38.046269868150425,-66.507778810883,-93.53680380272691,-119.20546339002097,-143.5822272656447,-166.73211574644813,-188.71687634643746,-209.59514897443412,-229.42262236609034,-248.25218257873166,-266.1340540149852,-283.1159333585272,-299.2431167765624,-314.5586207255629,-329.10329668038617,-342.9159400914452,-356.0333938597247,-368.4906466050694,-380.32092598938516,-391.55578734352673,-402.2251978340021,-412.3576163938867,-421.980069631053,-431.11822391612736,-439.7964538424064,-448.0379072402764,-455.8645669195543,-463.29730930441684,-470.3559601172662,-477.05934726008786,-483.4253510343236,-489.4709518332231,-495.21227543383674,-500.6646360095152,-505.84257697759136,-510.7599097912372,-515.4297507789155,-519.8645561297426,-524.076155118037,-528.0757816556887
759,0.29453125,-39.02543030434581,-68.21940849610696,-95.94405851268112,-122.27336407449089,-147.27756111757,-171.0233447349878,-193.57405147534217,-214.98982943221768,-235.32779906915522,-254.64220575609787,-272.98456455876544,-290.40379770801326,-306.946365131904,-322.65638840680805,-337.5757684626676,-351.7442973591917,-365.1997644329862,-377.978057099956,-390.11325658258386,-401.6377288181074,-412.5822107903903,-422.9758925160768,-432.84649490391286,-442.22034369507077,-451.1224396818109,-459.5765253918341,-467.60514841628805,-475.2297215503904,-482.47057990708356,-489.34703515612915,-495.8774270333173,-502.07917225721235,-507.9688109838843,-513.5620509236047,-518.8738092371332,-523.918252323399,-528.7088336046539,-533.2583294099395,-537.5788730525444,-541.6819871923617
760,0.294921875,-39.99014281240415,-69.90581210781589,-98.31580648855915,-125.29592986363191,-150.91815063957938,-175.2508114791378,-198.35881494347436,-220.3037971574156,-241.14429225059433,-260.93588844998544,-279.73137631600986,-297.5808895264465,-314.53203858164653,-330.6300377852302,-345.9178258370352,-360.43618035874385,-374.22382665691845,-387.3175410130243,-399.75224877552034,-411.5611175155392,-422.77564549438597,-433.42574567873805,-443.53982552756077,-453.14486276350004,-462.26647733082586,-470.9289997317961,-479.1555359237359,-486.96802894990833,-494.38731746852596,-501.4331913360468,-508.1244443929878,-514.4789245930679,-520.5135816093382,-526.2445120443487,-531.6870023648778,-536.8555696757962,-541.7640004417676,-546.4253872601197,-550.8521637829393,-555.0561378815444
